    nm         	pN
4.031952e+001	-8.985996e+001
4.054178e+001	-8.586434e+001
4.073076e+001	-8.319582e+001
4.072010e+001	-8.848930e+001
4.095900e+001	-8.383023e+001
4.123116e+001	-7.784427e+001
4.156988e+001	-6.920432e+001
4.220807e+001	-4.862126e+001
4.218077e+001	-5.457819e+001
4.167099e+001	-7.977675e+001
4.122777e+001	-1.023211e+002
4.108401e+001	-1.129226e+002
4.117317e+001	-1.142352e+002
4.136215e+001	-1.115666e+002
4.185061e+001	-9.695503e+001
4.213941e+001	-9.030563e+001
4.209548e+001	-9.692600e+001
4.245083e+001	-8.762260e+001
4.263982e+001	-8.495408e+001
4.272898e+001	-8.626645e+001
4.265177e+001	-9.421392e+001
4.274093e+001	-9.552651e+001
4.281345e+001	-9.750255e+001
4.286933e+001	-1.001420e+002
4.289195e+001	-1.041084e+002
4.303102e+001	-1.034304e+002
4.302036e+001	-1.087239e+002
4.271023e+001	-1.259603e+002
4.284930e+001	-1.252823e+002
4.308820e+001	-1.206232e+002
4.346019e+001	-1.106564e+002
4.336634e+001	-1.192673e+002
4.295639e+001	-1.404848e+002
4.317865e+001	-1.364891e+002
4.348409e+001	-1.291763e+002
4.362316e+001	-1.284981e+002
4.389533e+001	-1.225121e+002
4.421742e+001	-1.145356e+002
4.448958e+001	-1.085497e+002
4.486158e+001	-9.858261e+001
4.488419e+001	-1.025492e+002
4.528946e+001	-9.125503e+001
4.589437e+001	-7.199909e+001
4.618317e+001	-6.534970e+001
4.647198e+001	-5.870007e+001
4.644468e+001	-6.465699e+001
4.635083e+001	-7.326813e+001
4.615717e+001	-8.585993e+001
4.642934e+001	-7.987398e+001
4.670150e+001	-7.388801e+001
4.667421e+001	-7.984494e+001
4.682991e+001	-7.850353e+001
4.710209e+001	-7.251735e+001
4.724116e+001	-7.183939e+001
4.729704e+001	-7.447887e+001
4.751930e+001	-7.048346e+001
4.767501e+001	-6.914184e+001
4.789727e+001	-6.514643e+001
4.826926e+001	-5.517937e+001
4.820868e+001	-6.246340e+001
4.803166e+001	-7.439175e+001
4.825391e+001	-7.039635e+001
4.857599e+001	-6.241985e+001
4.888144e+001	-5.510678e+001
4.877095e+001	-6.438114e+001
4.847746e+001	-8.095426e+001
4.853334e+001	-8.359375e+001
4.903843e+001	-6.831869e+001
4.922742e+001	-6.565017e+001
4.951623e+001	-5.900055e+001
4.960539e+001	-6.031314e+001
4.981101e+001	-5.698118e+001
4.975044e+001	-6.426498e+001
4.982296e+001	-6.624103e+001
5.016167e+001	-5.760107e+001
5.051703e+001	-4.829745e+001
5.067274e+001	-4.695604e+001
5.034597e+001	-6.485606e+001
5.011903e+001	-7.877497e+001
4.985881e+001	-9.402100e+001
4.989806e+001	-9.732391e+001
5.033660e+001	-8.470286e+001
5.062541e+001	-7.805345e+001
5.046501e+001	-8.931837e+001
5.028798e+001	-1.012467e+002
5.064333e+001	-9.194333e+001
