    nm         	pN
-1.107040e+000	1.187308e+002
-1.108201e+000	1.140216e+002
-1.109375e+000	1.093119e+002
-1.198765e+000	1.012311e+002
-1.129346e+000	9.921906e+001
-1.218737e+000	9.113827e+001
-1.237547e+000	8.575463e+001
-1.291653e+000	7.902221e+001
-1.310462e+000	7.363857e+001
-1.329272e+000	6.825494e+001
-1.330434e+000	6.354572e+001
-1.190424e+000	6.423125e+001
-1.262177e+000	5.682442e+001
-1.316271e+000	5.009243e+001
-1.264501e+000	4.740596e+001
-1.318607e+000	4.067353e+001
-1.355065e+000	3.461550e+001
-1.462103e+000	2.586030e+001
-1.551493e+000	1.777950e+001
-1.517371e+000	1.441864e+001
-1.518533e+000	9.709404e+000
-1.554991e+000	3.651377e+000
-1.626732e+000	-3.755004e+000
-1.663190e+000	-9.813042e+000
-1.699648e+000	-1.587107e+001
-1.541989e+000	-1.451113e+001
-1.366695e+000	-1.247722e+001
-1.332559e+000	-1.583764e+001
-9.807948e-001	-7.060146e+000
-4.525628e-001	8.460912e+000
-2.596071e-001	1.116967e+001
-3.313615e-001	3.762826e+000
-2.972272e-001	4.024054e-001
-3.513335e-001	-6.330025e+000
-3.877902e-001	-1.238805e+001
-3.536559e-001	-1.574848e+001
-1.959979e-001	-1.438853e+001
-1.265791e-001	-1.640059e+001
-1.630372e-001	-2.245863e+001
-7.597021e-002	-2.379628e+001
-1.477115e-001	-3.120267e+001
-2.194659e-001	-3.860951e+001
-3.794492e-001	-4.938792e+001
-2.570860e-001	-4.937678e+001
-2.883412e-002	-4.531922e+001
-1.535328e-001	-5.474927e+001
-3.664474e-001	-6.755043e+001
-2.088011e-001	-6.619093e+001
1.253279e-001	-5.808739e+001
4.770919e-001	-4.930991e+001
5.994537e-001	-4.929876e+001
2.277177e-001	-6.816912e+001
-3.028382e-001	-9.310863e+001
-2.157712e-001	-9.444630e+001
3.301104e-001	-7.825082e+001
5.054048e-001	-7.621691e+001
2.571940e-001	-9.036689e+001
2.383840e-001	-9.575052e+001
8.195604e-001	-7.820625e+001
1.171326e+000	-6.942875e+001
9.936943e-001	-8.088157e+001
9.043049e-001	-8.896236e+001
1.697235e+000	-6.332614e+001
2.366641e+000	-4.241029e+001
3.388985e+000	-8.007283e+000
4.023094e+000	1.155974e+001
4.127809e+000	1.089648e+001
4.320763e+000	1.360524e+001
4.672527e+000	2.238273e+001
4.936064e+000	2.778865e+001
5.234895e+000	3.454338e+001
5.339610e+000	3.388012e+001
5.232560e+000	2.512447e+001
5.301990e+000	2.311286e+001
5.318476e+000	1.907804e+001
5.582013e+000	2.448395e+001
6.022006e+000	3.663301e+001
6.303189e+000	4.271333e+001
6.266731e+000	3.665530e+001
6.000872e+000	2.183092e+001
6.158531e+000	2.319087e+001
6.333826e+000	2.522478e+001
6.420904e+000	2.388756e+001
6.296207e+000	1.445752e+001
5.783298e+000	-9.807591e+000
5.835068e+000	-1.249406e+001
6.433893e+000	5.724615e+000
6.732726e+000	1.247934e+001
6.713916e+000	7.095704e+000
6.889212e+000	9.129616e+000
7.223339e+000	1.723315e+001
7.328053e+000	1.656988e+001
7.291596e+000	1.051185e+001
7.237490e+000	3.779414e+000
7.042223e+000	-8.347338e+000
7.270462e+000	-4.290220e+000
7.992812e+000	1.864882e+001
8.203404e+000	2.203153e+001
7.902249e+000	5.858350e+000
8.148135e+000	1.058987e+001
8.252851e+000	9.926616e+000
8.198756e+000	3.194617e+000
8.091707e+000	-5.561008e+000
8.055249e+000	-1.161905e+001
8.283499e+000	-7.561487e+000
8.511740e+000	-3.504369e+000
8.863504e+000	5.273111e+000
9.109391e+000	1.000463e+001
9.267050e+000	1.136457e+001
9.283536e+000	7.329751e+000
9.052962e+000	-6.146257e+000
8.910627e+000	-1.625025e+001
9.103582e+000	-1.354150e+001
9.614167e+000	1.305156e+000
9.718882e+000	6.418921e-001
9.541251e+000	-1.081090e+001
9.575386e+000	-1.417132e+001
9.468336e+000	-2.292697e+001
9.696587e+000	-1.886941e+001
9.907179e+000	-1.548669e+001
1.017071e+001	-1.008077e+001
1.018720e+001	-1.411560e+001
9.762520e+000	-3.500916e+001
9.637835e+000	-4.443875e+001
9.777833e+000	-4.375365e+001
9.600214e+000	-5.520602e+001
9.687281e+000	-5.654367e+001
1.003905e+001	-4.776619e+001
1.007318e+001	-5.112661e+001
1.033671e+001	-4.572069e+001
1.045908e+001	-4.570954e+001
1.075791e+001	-3.895482e+001
1.068616e+001	-4.636166e+001
1.072029e+001	-4.972208e+001
1.123087e+001	-3.487541e+001
1.137089e+001	-3.418986e+001
1.144030e+001	-3.620193e+001
1.138620e+001	-4.293436e+001
1.120857e+001	-5.438717e+001
1.118976e+001	-5.977080e+001
1.143566e+001	-5.503884e+001
1.169919e+001	-4.963292e+001
1.164509e+001	-5.636535e+001
1.164392e+001	-6.107458e+001
1.153688e+001	-6.983022e+001
1.162395e+001	-7.116744e+001
1.178160e+001	-6.980794e+001
1.209808e+001	-6.237880e+001
1.229102e+001	-5.967050e+001
1.195458e+001	-7.719203e+001
1.179460e+001	-8.797044e+001
1.219931e+001	-7.716975e+001
1.216285e+001	-8.322778e+001
1.182640e+001	-1.007498e+002
1.170171e+001	-1.101794e+002
1.205348e+001	-1.014019e+002
1.258171e+001	-8.588081e+001
1.339229e+001	-5.957020e+001
1.434405e+001	-2.786435e+001
1.467817e+001	-1.976127e+001
1.451819e+001	-3.053966e+001
1.407586e+001	-5.210762e+001
1.442762e+001	-4.333013e+001
1.523820e+001	-1.701952e+001
1.541351e+001	-1.498516e+001
1.530647e+001	-2.374036e+001
1.544648e+001	-2.305482e+001
1.572765e+001	-1.697494e+001
1.588531e+001	-1.561498e+001
1.584885e+001	-2.167302e+001
1.602416e+001	-1.963867e+001
1.632299e+001	-1.288394e+001
1.656888e+001	-8.152423e+000
1.679712e+001	-4.095305e+000
1.699008e+001	-1.386549e+000
1.688302e+001	-1.014220e+001
1.677599e+001	-1.889740e+001
1.693365e+001	-1.753745e+001
1.710894e+001	-1.550354e+001
1.735483e+001	-1.077202e+001
1.760072e+001	-6.040505e+000
1.775838e+001	-4.680553e+000
1.749252e+001	-1.950492e+001
1.738548e+001	-2.826013e+001
1.759607e+001	-2.487741e+001
1.754196e+001	-3.160984e+001
1.757610e+001	-3.497027e+001
1.796316e+001	-2.484398e+001
1.840316e+001	-1.269448e+001
1.852552e+001	-1.268333e+001
1.847142e+001	-1.941576e+001
1.815262e+001	-3.626335e+001
1.822205e+001	-3.827496e+001
1.855616e+001	-3.017189e+001
1.889028e+001	-2.206880e+001
1.885383e+001	-2.812638e+001
1.902913e+001	-2.609248e+001
1.971618e+001	-4.502227e+000
1.982090e+001	-5.165491e+000
1.946681e+001	-2.336143e+001
1.964210e+001	-2.132752e+001
1.983506e+001	-1.861877e+001
1.974566e+001	-2.670001e+001
1.977979e+001	-3.006044e+001
1.970804e+001	-3.746727e+001
1.963629e+001	-4.487366e+001
1.977631e+001	-4.418812e+001
2.012807e+001	-3.541063e+001
2.003868e+001	-4.349142e+001
2.035515e+001	-3.606273e+001
2.070692e+001	-2.728480e+001
2.098809e+001	-2.120493e+001
2.116340e+001	-1.917058e+001
2.107401e+001	-2.725137e+001
2.126696e+001	-2.454306e+001
2.131874e+001	-2.722908e+001
2.135286e+001	-3.058994e+001
2.136935e+001	-3.462478e+001
2.161523e+001	-2.989326e+001
2.175525e+001	-2.920771e+001
2.178938e+001	-3.256813e+001
2.169998e+001	-4.064937e+001
2.169882e+001	-4.535860e+001
2.169765e+001	-5.006783e+001
2.185531e+001	-4.870788e+001
2.181885e+001	-5.476591e+001
2.187063e+001	-5.745238e+001
2.195769e+001	-5.879003e+001
2.172713e+001	-7.226561e+001
2.162009e+001	-8.102080e+001
2.174245e+001	-8.100966e+001
2.216480e+001	-6.953501e+001
2.265775e+001	-5.536229e+001
2.286834e+001	-5.197959e+001
2.283188e+001	-5.803761e+001
2.291896e+001	-5.937483e+001
2.304132e+001	-5.936369e+001
2.309309e+001	-6.205015e+001
2.323310e+001	-6.136460e+001
2.344369e+001	-5.798189e+001
2.372488e+001	-5.190157e+001
2.361784e+001	-6.065676e+001
2.352844e+001	-6.873801e+001
2.375669e+001	-6.468045e+001
2.387905e+001	-6.466930e+001
2.386024e+001	-7.005293e+001
2.385907e+001	-7.476261e+001
2.401673e+001	-7.340265e+001
2.385675e+001	-8.418106e+001
2.364383e+001	-9.698223e+001
2.376619e+001	-9.697109e+001
2.406501e+001	-9.021681e+001
2.415209e+001	-9.155402e+001
2.406269e+001	-9.963527e+001
2.416741e+001	-1.002985e+002
2.436036e+001	-9.758976e+001
2.465919e+001	-9.083503e+001
2.462273e+001	-9.689306e+001
2.448040e+001	-1.069971e+002
2.419688e+001	-1.224963e+002
2.421337e+001	-1.265311e+002
2.454749e+001	-1.184276e+002
2.461691e+001	-1.204397e+002
2.468633e+001	-1.224517e+002
2.470282e+001	-1.264865e+002
2.491342e+001	-1.231034e+002
2.508872e+001	-1.210695e+002
2.524638e+001	-1.197095e+002
2.552756e+001	-1.136292e+002
2.563227e+001	-1.142925e+002
2.538406e+001	-1.284424e+002
2.543583e+001	-1.311289e+002
2.538173e+001	-1.378613e+002
2.518646e+001	-1.499881e+002
2.516765e+001	-1.553717e+002
2.523707e+001	-1.573838e+002
2.521826e+001	-1.627674e+002
2.541121e+001	-1.600587e+002
2.544534e+001	-1.634195e+002
2.560300e+001	-1.620596e+002
2.590183e+001	-1.553049e+002
2.632418e+001	-1.438298e+002
2.725829e+001	-1.127988e+002
2.847474e+001	-7.097822e+001
2.947943e+001	-3.724962e+001
2.988414e+001	-2.644892e+001
3.021826e+001	-1.834584e+001
3.025239e+001	-2.170626e+001
2.995123e+001	-3.787945e+001
3.009125e+001	-3.719389e+001
3.005479e+001	-4.325192e+001
2.991245e+001	-5.335593e+001
3.014069e+001	-4.929882e+001
3.038658e+001	-4.456729e+001
3.073835e+001	-3.578981e+001
3.101953e+001	-2.970948e+001
3.108896e+001	-3.172110e+001
3.135250e+001	-2.631518e+001
3.151014e+001	-2.495567e+001
3.159722e+001	-2.629289e+001
3.164899e+001	-2.897936e+001
3.171841e+001	-3.099141e+001
3.198195e+001	-2.558550e+001
3.208667e+001	-2.624831e+001
3.171493e+001	-4.511910e+001
3.153729e+001	-5.657191e+001
3.180083e+001	-5.116599e+001
3.222319e+001	-3.969089e+001
3.266319e+001	-2.754139e+001
3.275026e+001	-2.887905e+001
3.289027e+001	-2.819351e+001
3.303028e+001	-2.750796e+001
3.301147e+001	-3.289158e+001
3.322206e+001	-2.950888e+001
3.378559e+001	-1.263899e+001
3.417265e+001	-2.512701e+000
3.433031e+001	-1.152759e+000
3.425856e+001	-8.559591e+000
3.429269e+001	-1.192001e+001
3.459152e+001	-5.165286e+000
3.508446e+001	9.006969e+000
3.522447e+001	9.692508e+000
3.515272e+001	2.285676e+000
3.499273e+001	-8.492724e+000
3.527392e+001	-2.412400e+000
3.544923e+001	-3.780461e-001
3.558923e+001	3.074935e-001
3.579983e+001	3.690200e+000
3.597513e+001	5.724553e+000
3.623867e+001	1.113048e+001
3.591986e+001	-5.717101e+000
3.553047e+001	-2.526229e+001
3.568813e+001	-2.390234e+001
3.581049e+001	-2.389119e+001
3.586227e+001	-2.657721e+001
3.601992e+001	-2.521771e+001
3.596583e+001	-3.194970e+001
3.612347e+001	-3.059020e+001
3.654583e+001	-1.911509e+001
3.670349e+001	-1.775515e+001
3.652586e+001	-2.920795e+001
3.647175e+001	-3.594039e+001
3.659412e+001	-3.592925e+001
3.675177e+001	-3.456930e+001
3.687414e+001	-3.455815e+001
3.680239e+001	-4.196455e+001
3.697769e+001	-3.993064e+001
3.690595e+001	-4.733703e+001
3.685184e+001	-5.406946e+001
3.716831e+001	-4.664078e+001
3.725539e+001	-4.797799e+001
3.773068e+001	-3.448014e+001
3.815303e+001	-2.300503e+001
3.829305e+001	-2.231949e+001
3.845070e+001	-2.095954e+001
3.887305e+001	-9.484884e+000
3.901306e+001	-8.799335e+000
3.881780e+001	-2.092611e+001
3.916956e+001	-1.214862e+001
3.938015e+001	-8.765901e+000
3.929076e+001	-1.684670e+001
3.906018e+001	-3.032271e+001
3.902374e+001	-3.638030e+001
3.925198e+001	-3.232319e+001
3.910964e+001	-4.242719e+001
3.926729e+001	-4.106769e+001
3.938965e+001	-4.105654e+001
3.975908e+001	-3.160421e+001
3.982850e+001	-3.361626e+001
3.970381e+001	-4.304587e+001
3.980852e+001	-4.370912e+001
4.000147e+001	-4.100081e+001
4.022972e+001	-3.694325e+001
4.045796e+001	-3.288614e+001
4.052738e+001	-3.489820e+001
4.063209e+001	-3.556145e+001
4.063093e+001	-4.027069e+001
4.073565e+001	-4.093394e+001
4.085801e+001	-4.092280e+001
4.090979e+001	-4.360882e+001
4.089098e+001	-4.899245e+001
4.115451e+001	-4.358653e+001
4.140040e+001	-3.885501e+001
4.168159e+001	-3.277468e+001
4.192747e+001	-2.804317e+001
4.192631e+001	-3.275240e+001
4.227808e+001	-2.397491e+001
4.225927e+001	-2.935854e+001
4.216988e+001	-3.743934e+001
4.225694e+001	-3.877699e+001
4.255578e+001	-3.202227e+001
4.273107e+001	-2.998836e+001
4.244756e+001	-4.548713e+001
4.241111e+001	-5.154517e+001
4.263936e+001	-4.748761e+001
4.272642e+001	-4.882527e+001
4.318408e+001	-3.600137e+001
4.344761e+001	-3.059545e+001
4.326998e+001	-4.204826e+001
4.337470e+001	-4.271151e+001
4.362058e+001	-3.797999e+001
4.386647e+001	-3.324848e+001
4.381236e+001	-3.998091e+001
4.365238e+001	-5.075932e+001
4.368652e+001	-5.411974e+001
4.382653e+001	-5.343419e+001
4.396654e+001	-5.274864e+001
4.393008e+001	-5.880668e+001
4.401715e+001	-6.014434e+001
4.403363e+001	-6.417917e+001
4.406776e+001	-6.754003e+001
4.447246e+001	-5.673934e+001
4.443602e+001	-6.279692e+001
4.448779e+001	-6.548339e+001
4.483955e+001	-5.670590e+001
4.550897e+001	-3.578961e+001
4.573721e+001	-3.173250e+001
4.570075e+001	-3.779053e+001
4.548783e+001	-5.059215e+001
4.525726e+001	-6.406771e+001
4.539727e+001	-6.338217e+001
4.543140e+001	-6.674303e+001
4.551847e+001	-6.808025e+001
4.592318e+001	-5.727955e+001
4.601025e+001	-5.861722e+001
4.574439e+001	-7.344159e+001
4.595498e+001	-7.005888e+001
4.607734e+001	-7.004773e+001
4.614676e+001	-7.205979e+001
4.642795e+001	-6.597948e+001
4.658560e+001	-6.461953e+001
4.670797e+001	-6.460838e+001
4.690091e+001	-6.190006e+001
4.693505e+001	-6.526049e+001
4.693388e+001	-6.996972e+001
4.696802e+001	-7.333014e+001
4.671979e+001	-8.748056e+001
4.655982e+001	-9.825897e+001
4.661160e+001	-1.009450e+002
4.689278e+001	-9.486466e+001
4.738572e+001	-8.069240e+001
4.766690e+001	-7.461207e+001
4.741869e+001	-8.876205e+001
4.736458e+001	-9.549448e+001
4.729283e+001	-1.029013e+002
4.750343e+001	-9.951816e+001
4.797872e+001	-8.602030e+001
4.811873e+001	-8.533475e+001
4.788816e+001	-9.881077e+001
4.760465e+001	-1.143096e+002
4.790348e+001	-1.075548e+002
4.827290e+001	-9.810294e+001
4.841290e+001	-9.741739e+001
4.878232e+001	-8.796550e+001
4.920467e+001	-7.649040e+001
4.937998e+001	-7.445605e+001
4.944940e+001	-7.646810e+001
4.953647e+001	-7.780577e+001
4.937650e+001	-8.858372e+001
4.918122e+001	-1.007109e+002
4.907417e+001	-1.094666e+002
4.910830e+001	-1.128270e+002
4.917772e+001	-1.148391e+002
4.921185e+001	-1.181995e+002
4.947539e+001	-1.127936e+002
4.982715e+001	-1.040161e+002
5.000246e+001	-1.019817e+002
4.989542e+001	-1.107369e+002
4.971779e+001	-1.221897e+002
4.973428e+001	-1.262246e+002
5.012134e+001	-1.160983e+002
5.026135e+001	-1.154127e+002
5.026018e+001	-1.201224e+002
5.036490e+001	-1.207852e+002
5.031080e+001	-1.275176e+002
5.030963e+001	-1.322269e+002
5.034376e+001	-1.355877e+002
5.076611e+001	-1.241126e+002
5.088848e+001	-1.241015e+002
5.095791e+001	-1.261131e+002
5.106262e+001	-1.267764e+002
5.122027e+001	-1.254169e+002
5.109558e+001	-1.348465e+002
5.109442e+001	-1.395557e+002
5.121678e+001	-1.395445e+002
5.128621e+001	-1.415562e+002
5.112623e+001	-1.523346e+002
5.105448e+001	-1.597414e+002
5.096507e+001	-1.678226e+002
5.110509e+001	-1.671371e+002
5.156274e+001	-1.543132e+002
5.164981e+001	-1.556509e+002
5.210746e+001	-1.428269e+002
5.270627e+001	-1.246087e+002
5.346392e+001	-1.003209e+002
5.402745e+001	-8.345098e+001
5.432627e+001	-7.669670e+001
5.460745e+001	-7.061638e+001
5.485334e+001	-6.588486e+001
5.504629e+001	-6.317611e+001
5.518631e+001	-6.249056e+001
5.529102e+001	-6.315382e+001
5.514869e+001	-7.325782e+001
5.530633e+001	-7.189832e+001
5.555223e+001	-6.716636e+001
5.537460e+001	-7.861916e+001
5.510874e+001	-9.344354e+001
5.551345e+001	-8.264284e+001
5.586521e+001	-7.386535e+001
5.612875e+001	-6.845943e+001
5.639228e+001	-6.305351e+001
5.626760e+001	-7.248312e+001
5.593115e+001	-9.000509e+001
5.591234e+001	-9.538873e+001
5.584058e+001	-1.027956e+002
5.599824e+001	-1.014356e+002
5.631472e+001	-9.400650e+001
5.640179e+001	-9.534415e+001
5.631239e+001	-1.034254e+002
5.643475e+001	-1.034142e+002
5.726298e+001	-7.642923e+001
5.759711e+001	-6.832569e+001
5.726065e+001	-8.584768e+001
5.722420e+001	-9.190571e+001
5.706421e+001	-1.026841e+002
5.690423e+001	-1.134625e+002
5.723836e+001	-1.053590e+002
5.790776e+001	-8.444315e+001
5.825953e+001	-7.566566e+001
5.824072e+001	-8.104929e+001
5.808074e+001	-9.182770e+001
5.820310e+001	-9.181655e+001
5.829018e+001	-9.315376e+001
5.832430e+001	-9.651464e+001
5.823491e+001	-1.045954e+002
5.816316e+001	-1.120023e+002
5.828552e+001	-1.119911e+002
5.851376e+001	-1.079340e+002
5.830084e+001	-1.207352e+002
5.821144e+001	-1.288164e+002
5.824558e+001	-1.321768e+002
5.850911e+001	-1.267709e+002
5.886087e+001	-1.179934e+002
5.896559e+001	-1.186567e+002
5.917619e+001	-1.152735e+002
5.936914e+001	-1.125652e+002
5.910328e+001	-1.273896e+002
5.887271e+001	-1.408652e+002
5.892448e+001	-1.435516e+002
5.922331e+001	-1.367969e+002
5.927509e+001	-1.394834e+002
5.948569e+001	-1.361002e+002
5.957276e+001	-1.374379e+002
5.925395e+001	-1.542855e+002
5.928809e+001	-1.576459e+002
5.935751e+001	-1.596580e+002
5.937399e+001	-1.636928e+002
5.960223e+001	-1.596357e+002
5.991871e+001	-1.522065e+002
5.995283e+001	-1.555674e+002
5.975757e+001	-1.676942e+002
5.968581e+001	-1.751010e+002
5.973759e+001	-1.777875e+002
5.987759e+001	-1.771019e+002
6.012348e+001	-1.723704e+002
6.068701e+001	-1.555005e+002
6.087997e+001	-1.527918e+002
6.047294e+001	-1.730109e+002
6.036588e+001	-1.817666e+002
6.084119e+001	-1.682683e+002
6.106942e+001	-1.642111e+002
6.078591e+001	-1.797099e+002
6.085533e+001	-1.817220e+002
6.131299e+001	-1.688981e+002
6.145300e+001	-1.682125e+002
6.173418e+001	-1.621322e+002
6.164478e+001	-1.702135e+002
6.129069e+001	-1.884094e+002
6.118364e+001	-1.971650e+002
6.132365e+001	-1.964795e+002
6.167541e+001	-1.877020e+002
6.188602e+001	-1.843189e+002
6.147899e+001	-2.045380e+002
6.123076e+001	-2.186884e+002
6.151195e+001	-2.126081e+002
6.195196e+001	-2.004586e+002
6.210961e+001	-1.990986e+002
6.202021e+001	-2.071799e+002
6.217787e+001	-2.058199e+002
6.237082e+001	-2.031116e+002
6.231672e+001	-2.098436e+002
6.206849e+001	-2.239940e+002
6.190852e+001	-2.347724e+002
6.164265e+001	-2.495968e+002
6.171207e+001	-2.516089e+002
6.224030e+001	-2.360878e+002
6.255679e+001	-2.286587e+002
6.252033e+001	-2.347167e+002
6.227212e+001	-2.488667e+002
6.232388e+001	-2.515531e+002
6.264037e+001	-2.441240e+002
6.279803e+001	-2.427641e+002
6.284980e+001	-2.454505e+002
6.295451e+001	-2.461138e+002
6.297100e+001	-2.501486e+002
6.284631e+001	-2.595782e+002
6.265103e+001	-2.717054e+002
6.289692e+001	-2.669739e+002
6.337222e+001	-2.534756e+002
6.344164e+001	-2.554877e+002
6.319343e+001	-2.696376e+002
6.308638e+001	-2.783933e+002
6.336757e+001	-2.723129e+002
6.368404e+001	-2.648838e+002
6.371818e+001	-2.682443e+002
6.362878e+001	-2.763255e+002
6.364526e+001	-2.803603e+002
6.369703e+001	-2.830468e+002
6.380175e+001	-2.837101e+002
6.365941e+001	-2.938141e+002
6.369355e+001	-2.971745e+002
6.386885e+001	-2.951401e+002
6.377945e+001	-3.032214e+002
6.374299e+001	-3.092794e+002
6.400653e+001	-3.038735e+002
6.418184e+001	-3.018391e+002
6.421597e+001	-3.051995e+002
6.423245e+001	-3.092348e+002
6.433716e+001	-3.098981e+002
6.491834e+001	-2.923538e+002
6.587009e+001	-2.606484e+002
6.717478e+001	-2.154558e+002
6.930885e+001	-1.385695e+002
7.100176e+001	-7.854139e+001
7.202410e+001	-4.413839e+001
7.255233e+001	-2.861732e+001
7.290409e+001	-1.983983e+001
7.314998e+001	-1.510832e+001
7.323705e+001	-1.644597e+001
7.316531e+001	-2.385237e+001
7.353472e+001	-1.440048e+001
7.374531e+001	-1.101776e+001
7.385002e+001	-1.168102e+001
7.379593e+001	-1.841301e+001
7.383006e+001	-2.177388e+001
7.384654e+001	-2.580870e+001
7.370421e+001	-3.591271e+001
7.396774e+001	-3.050679e+001
7.456656e+001	-1.228811e+001
7.479481e+001	-8.230992e+000
7.458188e+001	-2.103261e+001
7.436896e+001	-3.383377e+001
7.419133e+001	-4.528658e+001
7.436663e+001	-4.325267e+001
7.535368e+001	-1.019848e+001
7.559957e+001	-5.466959e+000
7.535135e+001	-1.961693e+001
7.524432e+001	-2.837213e+001
7.557843e+001	-2.026904e+001
7.575374e+001	-1.823469e+001
7.569963e+001	-2.496713e+001
7.536318e+001	-4.248911e+001
7.552084e+001	-4.112917e+001
7.594320e+001	-2.965407e+001
7.606556e+001	-2.964292e+001
7.597616e+001	-3.772415e+001
7.613382e+001	-3.636421e+001
7.660912e+001	-2.286590e+001
7.664324e+001	-2.622677e+001
7.658915e+001	-3.295876e+001
7.649975e+001	-4.104000e+001
7.649858e+001	-4.574923e+001
7.695623e+001	-3.292533e+001
7.751975e+001	-1.605589e+001
7.783623e+001	-8.626767e+000
7.827624e+001	3.522723e+000
7.853977e+001	8.928645e+000
7.829155e+001	-5.221764e+000
7.791981e+001	-2.409212e+001
7.770689e+001	-3.689372e+001
7.752926e+001	-4.834653e+001
7.763398e+001	-4.900935e+001
7.839161e+001	-2.472194e+001
7.870810e+001	-1.729281e+001
7.860105e+001	-2.604845e+001
7.868812e+001	-2.738566e+001
7.919871e+001	-1.253899e+001
7.933872e+001	-1.185345e+001
7.930226e+001	-1.791148e+001
7.926580e+001	-2.396952e+001
7.914112e+001	-3.339911e+001
7.922819e+001	-3.473678e+001
7.952701e+001	-2.798205e+001
7.966702e+001	-2.729651e+001
8.042466e+001	-3.009094e+000
8.075878e+001	5.093984e+000
8.040469e+001	-1.310194e+001
8.031529e+001	-2.118319e+001
8.056117e+001	-1.645167e+001
8.064826e+001	-1.778888e+001
8.089414e+001	-1.305737e+001
8.084004e+001	-1.978980e+001
8.073300e+001	-2.854500e+001
8.099654e+001	-2.313909e+001
8.118948e+001	-2.043077e+001
8.081774e+001	-3.930112e+001
8.051659e+001	-5.547430e+001
8.058601e+001	-5.748636e+001
8.114953e+001	-4.061649e+001
8.155424e+001	-2.981580e+001
8.157073e+001	-3.385062e+001
8.167545e+001	-3.451387e+001
8.206250e+001	-2.438758e+001
8.236133e+001	-1.763285e+001
8.253663e+001	-1.559895e+001
8.250019e+001	-2.165654e+001
8.253431e+001	-2.501740e+001
8.255079e+001	-2.905223e+001
8.233786e+001	-4.185384e+001
8.290139e+001	-2.498396e+001
8.350022e+001	-6.765289e+000
8.388728e+001	3.360995e+000
8.404494e+001	4.720947e+000
8.379671e+001	-9.429462e+000
8.347791e+001	-2.627705e+001
8.347675e+001	-3.098627e+001
8.361676e+001	-3.030072e+001
8.349208e+001	-3.973033e+001
8.352621e+001	-4.309075e+001
8.341916e+001	-5.184640e+001
8.387681e+001	-3.902249e+001
8.468739e+001	-1.271187e+001
8.514503e+001	1.115825e-001
8.484388e+001	-1.606159e+001
8.473684e+001	-2.481679e+001
8.496508e+001	-2.075968e+001
8.556390e+001	-2.540992e+000
