    nm         	pN
3.159903e+001	-9.449123e+001
3.159787e+001	-9.920034e+001
3.191342e+001	-9.180671e+001
3.219378e+001	-8.575791e+001
3.206943e+001	-9.517442e+001
3.187475e+001	-1.072788e+002
3.175041e+001	-1.166953e+002
3.194280e+001	-1.140082e+002
3.220557e+001	-1.086314e+002
3.241554e+001	-1.052723e+002
3.269590e+001	-9.922354e+001
3.278271e+001	-1.005710e+002
3.258801e+001	-1.126763e+002
3.265723e+001	-1.146957e+002
3.311353e+001	-1.019235e+002
3.325312e+001	-1.012541e+002
3.342792e+001	-9.923901e+001
3.340916e+001	-1.046210e+002
3.328484e+001	-1.140366e+002
3.363558e+001	-1.052981e+002
3.414466e+001	-9.050915e+001
3.430185e+001	-8.916688e+001
3.398398e+001	-1.059787e+002
3.403563e+001	-1.086701e+002
3.426318e+001	-1.046390e+002
3.415647e+001	-1.133818e+002
3.410251e+001	-1.201086e+002
3.410135e+001	-1.248177e+002
3.429374e+001	-1.221306e+002
3.446852e+001	-1.201163e+002
3.483685e+001	-1.107059e+002
3.538115e+001	-9.457116e+001
3.532719e+001	-1.012980e+002
3.518528e+001	-1.113856e+002
3.507854e+001	-1.201292e+002
3.527093e+001	-1.174421e+002
3.546332e+001	-1.147550e+002
3.558532e+001	-1.147576e+002
3.544340e+001	-1.248460e+002
3.530149e+001	-1.349336e+002
3.531792e+001	-1.389708e+002
3.545751e+001	-1.383013e+002
3.542118e+001	-1.443544e+002
3.575432e+001	-1.362888e+002
3.606987e+001	-1.288952e+002
3.594552e+001	-1.383117e+002
3.608513e+001	-1.376414e+002
3.654143e+001	-1.248692e+002
3.662824e+001	-1.262167e+002
3.648634e+001	-1.363043e+002
3.653795e+001	-1.389965e+002
3.683590e+001	-1.322758e+002
3.701070e+001	-1.302606e+002
3.718548e+001	-1.282464e+002
3.750104e+001	-1.208527e+002
3.785176e+001	-1.121152e+002
3.762188e+001	-1.255644e+002
3.742717e+001	-1.376697e+002
3.737324e+001	-1.443956e+002
3.754802e+001	-1.423814e+002
3.786357e+001	-1.349878e+002
3.816151e+001	-1.282670e+002
3.837149e+001	-1.249079e+002
3.858146e+001	-1.215488e+002
3.859791e+001	-1.255850e+002
3.864953e+001	-1.282773e+002
3.898267e+001	-1.202117e+002
3.912228e+001	-1.195414e+002
3.910351e+001	-1.249234e+002
3.929590e+001	-1.222363e+002
3.964664e+001	-1.134978e+002
3.994458e+001	-1.067770e+002
3.987304e+001	-1.141758e+002
3.976633e+001	-1.229186e+002
4.018743e+001	-1.114913e+002
4.057335e+001	-1.014088e+002
4.106486e+001	-8.729096e+001
4.153874e+001	-7.384686e+001
4.152000e+001	-7.922793e+001
4.155403e+001	-8.259218e+001
4.142971e+001	-9.200780e+001
4.135817e+001	-9.940659e+001
4.177927e+001	-8.797930e+001
4.214760e+001	-7.856884e+001
4.253354e+001	-6.848552e+001
4.256757e+001	-7.184977e+001
4.239045e+001	-8.328310e+001
4.233652e+001	-9.000901e+001
4.238814e+001	-9.270128e+001
4.242217e+001	-9.606554e+001
4.243860e+001	-1.001027e+002
4.256060e+001	-1.001052e+002
4.275299e+001	-9.741812e+001
4.276941e+001	-1.014552e+002
4.297941e+001	-9.809526e+001
4.340052e+001	-8.666796e+001
4.361049e+001	-8.330888e+001
4.359175e+001	-8.868995e+001
4.352020e+001	-9.608875e+001
4.353663e+001	-1.001259e+002
4.376421e+001	-9.609390e+001
4.399179e+001	-9.206194e+001
4.413138e+001	-9.139254e+001
4.404225e+001	-9.946331e+001
4.404109e+001	-1.041724e+002
4.439181e+001	-9.543481e+001
4.467217e+001	-8.938602e+001
4.440711e+001	-1.041801e+002
4.447631e+001	-1.062004e+002
4.475667e+001	-1.001516e+002
4.505463e+001	-9.342999e+001
4.517664e+001	-9.343257e+001
4.482358e+001	-1.115892e+002
4.476964e+001	-1.183152e+002
4.510278e+001	-1.102496e+002
4.522478e+001	-1.102521e+002
4.490692e+001	-1.270640e+002
4.462424e+001	-1.425309e+002
4.472864e+001	-1.432064e+002
4.525532e+001	-1.277446e+002
4.620429e+001	-9.614546e+001
4.687174e+001	-7.530425e+001
4.701133e+001	-7.463485e+001
4.720372e+001	-7.194774e+001
4.736091e+001	-7.060546e+001
4.748292e+001	-7.060805e+001
4.778086e+001	-6.388728e+001
4.804361e+001	-5.851136e+001
4.786651e+001	-6.994380e+001
4.791813e+001	-7.263607e+001
4.784659e+001	-8.003486e+001
4.795101e+001	-8.070942e+001
4.812579e+001	-7.869518e+001
4.845895e+001	-7.062867e+001
4.863373e+001	-6.861443e+001
4.872054e+001	-6.996184e+001
4.850825e+001	-8.273913e+001
4.841910e+001	-9.081079e+001
4.829478e+001	-1.002264e+002
4.866311e+001	-9.081595e+001
4.913701e+001	-7.737094e+001
4.934698e+001	-7.401186e+001
4.943382e+001	-7.535839e+001
4.932708e+001	-8.410203e+001
4.929073e+001	-9.015597e+001
4.953590e+001	-8.545203e+001
4.958752e+001	-8.814430e+001
4.960397e+001	-9.218053e+001
4.965559e+001	-9.487280e+001
4.961923e+001	-1.009267e+002
4.965327e+001	-1.042910e+002
4.966969e+001	-1.083281e+002
5.010841e+001	-9.622796e+001
5.067028e+001	-7.942129e+001
5.100342e+001	-7.135569e+001
5.098467e+001	-7.673675e+001
5.087794e+001	-8.548039e+001
5.073601e+001	-9.556887e+001
5.057650e+001	-1.063293e+002
5.059295e+001	-1.103656e+002
5.104924e+001	-9.759343e+001
5.150554e+001	-8.482130e+001
5.166274e+001	-8.347904e+001
5.160880e+001	-9.020496e+001
5.146688e+001	-1.002934e+002
5.162407e+001	-9.895117e+001
5.185165e+001	-9.491921e+001
5.183289e+001	-1.003012e+002
5.188453e+001	-1.029926e+002
5.181299e+001	-1.103913e+002
5.232206e+001	-9.560239e+001
5.300710e+001	-7.408920e+001
5.314671e+001	-7.341891e+001
5.309275e+001	-8.014572e+001
5.321476e+001	-8.014830e+001
5.287930e+001	-9.763210e+001
5.294853e+001	-9.965151e+001
5.305293e+001	-1.003269e+002
5.262950e+001	-1.211724e+002
5.236441e+001	-1.359674e+002
5.282073e+001	-1.231944e+002
5.350575e+001	-1.016821e+002
5.352220e+001	-1.057184e+002
5.327471e+001	-1.198405e+002
5.378379e+001	-1.050515e+002
5.445124e+001	-8.421031e+001
5.462602e+001	-8.219606e+001
5.443132e+001	-9.430137e+001
5.437738e+001	-1.010273e+002
5.462255e+001	-9.632336e+001
5.451581e+001	-1.050670e+002
5.483136e+001	-9.767336e+001
5.527007e+001	-8.557321e+001
5.528650e+001	-8.961033e+001
5.510940e+001	-1.010428e+002
5.537215e+001	-9.566684e+001
5.581087e+001	-8.356669e+001
5.616161e+001	-7.482821e+001
5.603729e+001	-8.424382e+001
5.594816e+001	-9.231459e+001
5.615814e+001	-8.895550e+001
5.636811e+001	-8.559640e+001
5.675405e+001	-7.551308e+001
5.713996e+001	-6.543064e+001
5.749070e+001	-5.669216e+001
5.734877e+001	-6.678064e+001
5.754116e+001	-6.409353e+001
5.792707e+001	-5.401109e+001
5.780275e+001	-6.342670e+001
5.781920e+001	-6.746294e+001
5.818753e+001	-5.805248e+001
5.815118e+001	-6.410642e+001
5.827318e+001	-6.410900e+001
5.834241e+001	-6.612841e+001
5.800694e+001	-8.361310e+001
5.834010e+001	-7.554660e+001
5.879639e+001	-6.277446e+001
5.898878e+001	-6.008734e+001
5.895243e+001	-6.614129e+001
5.886328e+001	-7.421296e+001
5.852783e+001	-9.169675e+001
5.847389e+001	-9.842268e+001
5.889500e+001	-8.699540e+001
5.943929e+001	-7.086071e+001
5.975482e+001	-6.346796e+001
5.994720e+001	-6.078084e+001
5.977011e+001	-7.221328e+001
5.973376e+001	-7.826723e+001
5.969741e+001	-8.432117e+001
5.952028e+001	-9.575450e+001
5.971267e+001	-9.306738e+001
6.004581e+001	-8.500178e+001
6.009745e+001	-8.769316e+001
6.028981e+001	-8.500693e+001
6.051739e+001	-8.097497e+001
6.046346e+001	-8.770089e+001
6.062066e+001	-8.635863e+001
6.100657e+001	-7.627619e+001
6.107580e+001	-7.829559e+001
6.118020e+001	-7.897103e+001
6.149575e+001	-7.157740e+001
6.179368e+001	-6.485663e+001
6.159900e+001	-7.696106e+001
6.142189e+001	-8.839438e+001
6.150869e+001	-8.974180e+001
6.185944e+001	-8.100333e+001
6.212221e+001	-7.562652e+001
6.238496e+001	-7.025060e+001
6.257735e+001	-6.756349e+001
6.250580e+001	-7.496227e+001
6.239907e+001	-8.370591e+001
6.255627e+001	-8.236364e+001
6.287182e+001	-7.497001e+001
6.295863e+001	-7.631743e+001
6.311583e+001	-7.497516e+001
6.337858e+001	-6.959925e+001
6.358857e+001	-6.623926e+001
6.392171e+001	-5.817365e+001
6.414927e+001	-5.414257e+001
6.430646e+001	-5.280031e+001
6.416456e+001	-6.288790e+001
6.414579e+001	-6.826987e+001
6.444376e+001	-6.154821e+001
6.449537e+001	-6.424048e+001
6.444144e+001	-7.096641e+001
6.403558e+001	-9.114080e+001
6.385849e+001	-1.025732e+002
6.442036e+001	-8.576656e+001
6.471830e+001	-7.904580e+001
6.503385e+001	-7.165216e+001
6.541979e+001	-6.156884e+001
6.522508e+001	-7.367414e+001
6.513596e+001	-8.174492e+001
6.560984e+001	-6.830080e+001
6.585501e+001	-6.359687e+001
6.580107e+001	-7.032279e+001
6.560636e+001	-8.242810e+001
6.578114e+001	-8.041384e+001
6.607911e+001	-7.369219e+001
6.600757e+001	-8.109099e+001
6.602399e+001	-8.512810e+001
6.640993e+001	-7.504478e+001
6.684864e+001	-6.294461e+001
6.714659e+001	-5.622386e+001
6.679353e+001	-7.438054e+001
6.637011e+001	-9.522601e+001
6.656249e+001	-9.253889e+001
6.682524e+001	-8.716297e+001
6.689447e+001	-8.918238e+001
6.678773e+001	-9.792601e+001
6.733202e+001	-8.179133e+001
6.821058e+001	-5.288281e+001
6.850855e+001	-4.616115e+001
6.817307e+001	-6.364585e+001
6.796078e+001	-7.642314e+001
6.792443e+001	-8.247708e+001
6.816960e+001	-7.777314e+001
6.852034e+001	-6.903466e+001
6.832564e+001	-8.113997e+001
6.806054e+001	-9.593498e+001
