    nm         	pN
2.274001e+001	-1.967532e+002
2.270366e+001	-2.028071e+002
2.252656e+001	-2.142396e+002
2.263096e+001	-2.149147e+002
2.271777e+001	-2.162622e+002
2.298053e+001	-2.108860e+002
2.366555e+001	-1.893734e+002
2.461449e+001	-1.577756e+002
2.568659e+001	-1.214711e+002
2.647718e+001	-9.592451e+001
2.693347e+001	-8.315254e+001
2.744255e+001	-6.836336e+001
2.742380e+001	-7.374486e+001
2.733466e+001	-8.181578e+001
2.777336e+001	-6.971622e+001
2.828244e+001	-5.492703e+001
2.879152e+001	-4.013806e+001
2.907187e+001	-3.408951e+001
2.945779e+001	-2.400695e+001
2.952701e+001	-2.602664e+001
2.922674e+001	-4.216580e+001
2.904964e+001	-5.359853e+001
2.889013e+001	-6.435887e+001
2.885378e+001	-7.041277e+001
2.879984e+001	-7.713887e+001
2.899221e+001	-7.445215e+001
2.958926e+001	-5.630135e+001
2.988721e+001	-4.958040e+001
2.985086e+001	-5.563431e+001
3.000805e+001	-5.429239e+001
2.991892e+001	-6.236331e+001
3.011129e+001	-5.967658e+001
3.030367e+001	-5.698986e+001
3.009138e+001	-6.976719e+001
3.000225e+001	-7.783810e+001
3.014185e+001	-7.716837e+001
3.049258e+001	-6.843041e+001
3.049141e+001	-7.313974e+001
3.073658e+001	-6.843578e+001
3.084098e+001	-6.911087e+001
3.073426e+001	-7.785420e+001
3.101461e+001	-7.180564e+001
3.157647e+001	-5.499946e+001
3.183923e+001	-4.962332e+001
3.189085e+001	-5.231541e+001
3.201285e+001	-5.231809e+001
3.232839e+001	-4.492495e+001
3.266153e+001	-3.685939e+001
3.266037e+001	-4.156850e+001
3.246566e+001	-5.367364e+001
3.264045e+001	-5.165932e+001
3.263929e+001	-5.636841e+001
3.269091e+001	-5.906051e+001
3.309442e+001	-4.830554e+001
3.282935e+001	-6.309988e+001
3.295135e+001	-6.310256e+001
3.295019e+001	-6.781188e+001
3.291384e+001	-7.386557e+001
3.324698e+001	-6.580003e+001
3.315785e+001	-7.387094e+001
3.324466e+001	-7.521844e+001
3.319072e+001	-8.194453e+001
3.340068e+001	-7.858562e+001
3.403293e+001	-5.909001e+001
3.394379e+001	-6.716093e+001
3.357315e+001	-8.598949e+001
3.332567e+001	-1.001114e+002
3.357084e+001	-9.540768e+001
3.402713e+001	-8.263572e+001
3.427229e+001	-7.793199e+001
3.437669e+001	-7.860708e+001
3.476261e+001	-6.852431e+001
3.506056e+001	-6.180357e+001
3.516496e+001	-6.247866e+001
3.489989e+001	-7.727299e+001
3.458203e+001	-9.408455e+001
3.477441e+001	-9.139783e+001
3.493160e+001	-9.005569e+001
3.517676e+001	-8.535196e+001
3.554508e+001	-7.594181e+001
3.552632e+001	-8.132332e+001
3.578908e+001	-7.594717e+001
3.601665e+001	-7.191563e+001
3.587474e+001	-8.200355e+001
3.553928e+001	-9.948752e+001
3.567888e+001	-9.881779e+001
3.580088e+001	-9.882047e+001
3.594048e+001	-9.815074e+001
3.606248e+001	-9.815343e+001
3.613169e+001	-1.001731e+002
3.646483e+001	-9.210756e+001
3.642848e+001	-9.816148e+001
3.632175e+001	-1.069048e+002
3.653173e+001	-1.035457e+002
3.638981e+001	-1.136336e+002
