    nm         	pN
2.287026e+001	-1.962468e+002
2.329133e+001	-1.848209e+002
2.364203e+001	-1.760841e+002
2.367605e+001	-1.794487e+002
2.346378e+001	-1.922253e+002
2.325151e+001	-2.050019e+002
2.339108e+001	-2.043329e+002
2.361864e+001	-2.003021e+002
2.395174e+001	-1.922377e+002
2.370428e+001	-2.063590e+002
2.324571e+001	-2.285476e+002
2.359640e+001	-2.198111e+002
2.408784e+001	-2.056959e+002
2.459688e+001	-1.909086e+002
2.489480e+001	-1.841887e+002
2.505197e+001	-1.828473e+002
2.545545e+001	-1.720937e+002
2.642190e+001	-1.398266e+002
2.717723e+001	-1.156271e+002
2.795016e+001	-9.075527e+001
2.882864e+001	-6.184976e+001
2.903860e+001	-5.849132e+001
2.903743e+001	-6.320064e+001
2.894831e+001	-7.127126e+001
2.896475e+001	-7.530800e+001
2.899877e+001	-7.867262e+001
2.896242e+001	-8.472641e+001
2.933072e+001	-7.531727e+001
2.964623e+001	-6.792517e+001
2.955710e+001	-7.599579e+001
2.960872e+001	-7.868806e+001
2.966034e+001	-8.138032e+001
2.950085e+001	-9.214012e+001
2.957006e+001	-9.416004e+001
2.986797e+001	-8.744030e+001
2.991959e+001	-9.013256e+001
3.000640e+001	-9.148012e+001
3.018117e+001	-8.946639e+001
3.046150e+001	-8.341877e+001
3.065386e+001	-8.073268e+001
3.081103e+001	-7.939130e+001
3.102099e+001	-7.603286e+001
3.103742e+001	-8.006960e+001
3.103626e+001	-8.477891e+001
3.133418e+001	-7.805895e+001
3.179044e+001	-6.528850e+001
3.235225e+001	-4.848418e+001
3.250942e+001	-4.714279e+001
3.275457e+001	-4.243965e+001
3.296452e+001	-3.908144e+001
3.262910e+001	-5.656406e+001
3.250478e+001	-6.597937e+001
3.267956e+001	-6.396542e+001
3.304784e+001	-5.455649e+001
3.304669e+001	-5.926559e+001
3.301034e+001	-6.531939e+001
3.314992e+001	-6.465012e+001
3.299043e+001	-7.540991e+001
3.277816e+001	-8.818653e+001
3.290015e+001	-8.818963e+001
3.319806e+001	-8.146989e+001
3.353117e+001	-7.340544e+001
3.400502e+001	-5.996265e+001
3.409182e+001	-6.131021e+001
3.391473e+001	-7.274235e+001
3.401913e+001	-7.341779e+001
3.378926e+001	-8.686677e+001
3.410477e+001	-7.947467e+001
3.457862e+001	-6.603188e+001
3.464783e+001	-6.805179e+001
3.443556e+001	-8.082842e+001
3.462792e+001	-7.814233e+001
3.478510e+001	-7.680094e+001
3.481913e+001	-8.016533e+001
3.465963e+001	-9.092514e+001
3.502792e+001	-8.151621e+001
3.550177e+001	-6.807341e+001
3.520153e+001	-8.421156e+001
3.498926e+001	-9.698819e+001
3.532236e+001	-8.892374e+001
3.567306e+001	-8.018695e+001
3.583023e+001	-7.884556e+001
3.588185e+001	-8.153783e+001
3.642607e+001	-6.540585e+001
3.681195e+001	-5.532459e+001
3.638857e+001	-7.616874e+001
3.615870e+001	-8.961771e+001
3.592883e+001	-1.030667e+002
3.566378e+001	-1.178601e+002
3.620800e+001	-1.017282e+002
3.652351e+001	-9.433607e+001
3.652235e+001	-9.904516e+001
3.643323e+001	-1.071158e+002
3.652003e+001	-1.084636e+002
