    nm         	pN
5.723728e+001	-4.564836e+001
5.757421e+001	-4.000632e+001
5.768858e+001	-4.789734e+001
5.778443e+001	-5.691480e+001
5.867765e+001	-1.744629e+001
5.851386e+001	-4.225145e+001
5.836866e+001	-6.592663e+001
5.900224e+001	-4.224582e+001
5.909808e+001	-5.126329e+001
5.956480e+001	-3.772916e+001
5.949375e+001	-5.689509e+001
5.968231e+001	-6.027510e+001
5.992650e+001	-6.027228e+001
6.031903e+001	-5.124920e+001
6.032217e+001	-6.590409e+001
6.082596e+001	-5.011536e+001
6.097741e+001	-5.575177e+001
6.140705e+001	-4.447228e+001
6.159561e+001	-4.785229e+001
6.170998e+001	-5.574333e+001
6.188001e+001	-6.024976e+001
6.193875e+001	-7.152362e+001
6.216441e+001	-7.264724e+001
6.237150e+001	-7.490081e+001
6.263424e+001	-7.376980e+001
6.271150e+001	-8.391723e+001
6.290006e+001	-8.729723e+001
6.353370e+001	-6.361286e+001
6.383352e+001	-6.022723e+001
6.398500e+001	-6.586186e+001
6.382118e+001	-9.066880e+001
6.421372e+001	-8.164572e+001
6.449501e+001	-7.938650e+001
6.477627e+001	-7.712905e+001
6.472375e+001	-9.516856e+001
6.535739e+001	-7.148419e+001
6.565721e+001	-6.809855e+001
6.554906e+001	-8.952090e+001
6.603432e+001	-7.485858e+001
6.637126e+001	-6.921652e+001
6.641141e+001	-8.162036e+001
6.676689e+001	-7.485011e+001
6.756740e+001	-4.101907e+001
6.777451e+001	-4.327087e+001
6.805578e+001	-4.101343e+001
6.867083e+001	-1.845904e+001
6.863687e+001	-3.537034e+001
6.897376e+001	-2.973007e+001
6.899545e+001	-4.325678e+001
6.961051e+001	-2.070240e+001
6.961362e+001	-3.535909e+001
6.982073e+001	-3.761089e+001
7.004636e+001	-3.873628e+001
7.027203e+001	-3.985988e+001
7.064600e+001	-3.196499e+001
7.066767e+001	-4.549347e+001
7.120857e+001	-2.744834e+001
7.137857e+001	-3.195654e+001
7.151149e+001	-3.871939e+001
7.186695e+001	-3.195091e+001
7.216677e+001	-2.856528e+001
7.272619e+001	-9.393705e+000
7.250681e+001	-3.757991e+001
7.275099e+001	-3.757709e+001
7.331042e+001	-1.840554e+001
7.336916e+001	-2.967939e+001
7.407699e+001	-1.484002e+000
7.400591e+001	-2.065172e+001
7.430573e+001	-1.726606e+001
7.429028e+001	-3.305096e+001
7.468284e+001	-2.402609e+001
7.492703e+001	-2.402327e+001
7.507848e+001	-2.965968e+001
7.497036e+001	-5.108023e+001
7.584502e+001	-1.273993e+001
7.588523e+001	-2.514021e+001
7.612942e+001	-2.513739e+001
7.657759e+001	-1.273147e+001
7.646945e+001	-3.415204e+001
7.684343e+001	-2.625715e+001
7.701347e+001	-3.076358e+001
7.714639e+001	-3.752641e+001
7.737203e+001	-3.865180e+001
7.770893e+001	-3.301153e+001
7.793459e+001	-3.413513e+001
7.808607e+001	-3.976977e+001
7.831171e+001	-4.089516e+001
7.863008e+001	-3.638131e+001
7.905969e+001	-2.510360e+001
7.909991e+001	-3.750388e+001
7.982622e+001	-8.183838e+000
7.986644e+001	-2.058413e+001
7.972120e+001	-4.426108e+001
8.007666e+001	-3.749263e+001
8.024666e+001	-4.200083e+001
8.030543e+001	-5.327292e+001
8.045691e+001	-5.890754e+001
8.118320e+001	-2.958929e+001
8.157576e+001	-2.056442e+001
8.172721e+001	-2.620083e+001
8.178598e+001	-3.747291e+001
8.195598e+001	-4.198112e+001
8.207039e+001	-4.987037e+001
8.268544e+001	-2.731598e+001
8.285544e+001	-3.182420e+001
8.321090e+001	-2.505573e+001
8.351071e+001	-2.167009e+001
8.329133e+001	-4.985630e+001
8.392491e+001	-2.617549e+001
8.400223e+001	-3.631937e+001
8.400534e+001	-5.097604e+001
8.426808e+001	-4.984503e+001
8.453080e+001	-4.871579e+001
8.468228e+001	-5.435043e+001
8.492646e+001	-5.434761e+001
8.483686e+001	-7.464174e+001
8.556319e+001	-4.532170e+001
8.584448e+001	-4.306248e+001
8.584759e+001	-5.771918e+001
8.629575e+001	-4.531326e+001
8.691081e+001	-2.275887e+001
8.682123e+001	-4.305122e+001
8.693561e+001	-5.094226e+001
8.738377e+001	-3.853634e+001
8.725709e+001	-6.108510e+001
8.766817e+001	-5.093381e+001
8.802363e+001	-4.416534e+001
